post_id;text;publication_time;collection_time;comments;likes;language
17981644507881816;"Happy Saturday Everyone! It’s finally the weekend

Festival Edition Eyeshadow Palette pilashcosmeticshouse Use a code MAKEITUPSUPERGURL

Marble Light Dusk Blush ciatelondon 

Lippie - AMPED urbandecaycosmetics 

Eyeliner Heavy Metal Glitter Eyeliner urbandecaycosmetics

3D Pink Glitter on eyelid maccosmetics maccosmeticsusa 

Eyeshadow Base Eye-cing White Frosting glamlite

Glitter Primer nyxcosmetics

Good Apple Medium 030 Skin Perfecting Foundation Balm kvdbeauty 

Highlighter - Your Highlighter is Too Bright Palette maryliascottcosmetics Use code MAKEITUPSUPERGURL10 

Lush Lashes glamnetic 

🌟 
🌟
🌟
🌟 
🌟
🌟
🌟 
🌟
🌟
🌟 
🌟
🌟

#glamnetic #magneticlashes #glamneticlashes #wakeupandmakeup #motd 
#maccosmetics #makeupartist #creativemakeup #editorialmakeup #undiscovered_muas 
#makeuptutorial #makeuplover #makeupaddict #undiscoveredmuas  #undiscoveredmakeupartist  #makeupideas #eyeshadow #makeuplooks #maryliascottcosmetics #glamlite 
#ciatelondon #urbandecaycosmetics #nyxcosmetics #pilash #pilashcosmetics 
#pilashcosmeticshouse #kvdbeauty";2023-03-25 15:11:38+00:00;2023-03-27 12:32:04.864094+00:00;8;44;en
17969943632335887;"1 or 2? ❤️

Credit: angelika.al_

DM for promo/feature 

.: kseniasevrikeeva

.__asli__asli__ 
.
.: paulina_kurkowska 
.
.
.

.
.

-
Follow flawwlessdolls 💗
Follow flawwlessdolls 💗
- 
-
Follow flawwlessdolls for daily beauty videos.

#toofaced #anastasiabeverlyhills #norvina  #smashbox #wakeupandmakeup #blazin_beauties #shophudabeauty #maccosmetics #morphebabe #fentybeauty #sigmabeauty
#rarebeauty #rethinknatural #arteskin  #tartecosmetic #nyxprofessionalmakeup

#makeup #makeuptutorial #makeupartist #makeupaddict #kyliecosmetics #elf #sephora #colourpopme #mua #tiktokmakeup #tiktok #fashion #foxyeyes #flawwlessdolls";2023-03-26 18:41:55+00:00;2023-03-27 12:32:06.272381+00:00;4;2747;en
17969634836211515;"#floralcoral inspiration #mactrend
#macloveseyes #macfloralcoral #maccosmetics #maccosmeticsfrance #macglowplay #nofilter";2023-03-26 15:47:10+00:00;2023-03-27 12:32:06.287906+00:00;2;15;ca
17987260207922904;"Gostuou??😍😍😍 
Ative as Notificações para receber as Novidades😍 ⬇️
Aprenda agora técnicas exclusivas para fazer maquiagem!💄 

➡️ makeup_pro.2
➡️ makeup_pro.2
➡️ makeup_pro.2

#maclipstick #maccosmetics #mac #makeup
#ipstick #makeupartist #mua #ipstickaddict
#beauty #macmakeup #redlipstick #hudabeauty
#mattelipstick #lipstickjunkie #lipsticklover
#lipsticks #lipstickoftheday #anastasiabeverlyhills
#macjunkies #liquidlipstick #makeupaddict
#makeuplover #macpowderkiss #makeuplooks
#myartistcommunity #maclipsticks
#maclimitededition #macaddict #makeupideas
#maclover";2023-03-26 17:56:41+00:00;2023-03-27 12:32:06.287906+00:00;2;36;en
17861261651913708;"Loving this style of liner! 

toofacedlovestheuk 
Born this way foundation 
Born this way concealer 

vievemuse 
Face dew 
Lip definer stupid cupid 
Lip dew cherub 

viseartofficial 
Petit fours praline eyeshadow palette 

urbandecayuki 
24/7glideoneyeliner 

maccosmeticsuk 
Highlighter 
Bronzer 

hourglasscosmetics 
Blusher 

maybelline 
The falsies push up drama mascara 

elfcosmeticsuk 
Eyebrow pencil 

#makeupoftheday #makeuptherapy #makeupmakesmefeelbetter #makeupaddict #makeuplover #nofilter #realskin #chronicpain 

#toofacedcosmetics #vieve #urbandecaycosmetics #elfcosmetics #maccosmetics #mnyitlook #hourglasscosmetics";2023-03-26 17:10:52+00:00;2023-03-27 12:32:06.287906+00:00;10;24;en
17939842535623436;"💐 Spring Essentials 

🌸 Новият хайлайтър е лимитиран цвят и е от любимата на всички серия Extreme Dimension. 

✨Частиците в него за златни, но отблясъка е студен. Изглежда невероятно върху тялото също. 

🌺 Палитрата е в пастелните нюанси- перфектни за ежедневна визия! 

🌷Споделете ни кай е вашият фаворит от тази колекция. Очакваме ви в коментарите! 

maccosmetics macartistagency macpro 

#maccosmetics #maccosmeticsbulgaria #macartist #macmua #macextradimension #macpallete #maceyeshadow #mac #macgirls #macthemoment #maceyes #macmakeup #makeupoftheday #eotd";2023-03-26 12:34:38+00:00;2023-03-27 12:32:06.287906+00:00;2;57;bg
17851574267925211;"traumhochzeitamniederrhein 
Foto: einherz.fotografie 
Hair&Makeup: beautystore_xanten 
Model: ste_elsner 
#bridetobe #hochzeitsmakeup #brautkleid #bride #blueeyes #shine #hochzeit #wedding #weddingdress #weddinghair #styling #makeup #makeupartist #hochzeitsmesse #maccosmetics #kryolan #charlottetilbury #zoeva";2023-03-26 13:06:07+00:00;2023-03-27 12:32:06.287906+00:00;1;17;de
17977856540120901;"Ci sono molte tecniche di trucco che possono aiutare a valorizzare gli occhi marroni. Ecco alcuni suggerimenti per ottenere un look che metta in risalto questa bellissima sfumatura

Scegli le tonalità giuste: le tonalità di ombretto che funzionano meglio con gli occhi marroni sono le sfumature di verde, bronzo, oro, prugna, marrone e terracotta. Queste tonalità creeranno un contrasto con il colore naturale degli occhi e li faranno risaltare.
Utilizza un eyeliner: l'eyeliner può aiutare a definire gli occhi e a creare un aspetto più intenso. 
Scegli una buon mascara. Cerca un mascara che allunghi e definisca le ciglia per creare un look più drammatico.
Utilizza un illuminante: un illuminante può essere utilizzato per illuminare l'angolo interno degli occhi e farli risaltare. 
 
Il mio lavoro è la mia passione... La Vostra soddisfazione è la mia gioia... Michi Beauty Lab... Laboratorio di bellezza... Amo prendermi cura di voi!

#michibeautylab #beauty #skin #skincare #beautycenter #style #takecareofyourself #estetica #esteticafacial #trucco #makeupartist #maccosmetics #nablacosmetics vanessav4";2023-03-27 06:23:22+00:00;2023-03-27 12:32:06.287906+00:00;1;12;it
17964921845348965;"Dm for bookings.

Makeup: makeupby_sukhman 
Outfit: sharan_sunshine_boutique 

#makeupartist #bramptonmakeupartist #maccosmetics #estellaudercosmetics #lauramercier #makeuptutorial #grwm #viral #insta #fyp #fanpage #foryou #bridalmakeup #engagement #pinkoutfit #outfitinspiration #makeupoftheday";2023-03-26 05:32:32+00:00;2023-03-27 12:32:06.287906+00:00;0;27;en
17998956385688941;¡Agenda tu cita de maquillaje y peinado profesional!🎀♥️💄📱 #makeuplife #like #maquillajenatural #u #cosmetics #lipstick #sombras #style #hairstyle #cejas #beautiful #likeforlikes #maccosmetics #wakeupandmakeup #maquillajeojos#lashes #lips #labiales #instagram #hair #instagood #estetica #maquilladora #cuidadodelapiel #gdl#tiktok #parati #foryou #sesiondefotos #mujer;2023-03-26 18:17:00+00:00;2023-03-27 12:32:06.287906+00:00;1;11;es
17887670789802085;"Immerse in the world of MAC Studio Fix.

You just need three essential makeup products to achieve that ultimate flawless look.
Perfect your canvas with MAC Studio Fix Fluid SPF 15, a lightweight buildable foundation with a natural matte finish. Providing 24-hour longwear, oil and shine control with sweat and humidity resistant. Available in 53 shades.

Apply Studio Fix Every-Wear All-Over Face Pen to conceal skin imperfections. This NEW click pen concealer is transfer-proof and waterproof. With medium-to-full buildable coverage and 36-hour longwear. Available in 19 shades.

Set your look with Studio Fix Pro Set + Blur Weightless Loose Powder.
This NEW loose powder instantly absorbs oil and sets makeup all day. Available in 7 shades. 

#benomakeup #maccosmeticssg #maccosmetics #makeup #makeupoftheday #sgmakeup #makeuplover";2023-03-27 09:25:02+00:00;2023-03-27 12:32:06.287906+00:00;0;9;en
17843154284960596;"🖤 Makeup maccosmeticsfrance 🖤

Ce matin j'ai reçu mon joli colis:
🖤 Une ombre à paupières mate veloutée couleur ripened
🖤 Un fard à paupières couleur ready to party
🖤 Un rouge à lèvres mat couleur rose daydream de la collection Richard Quinn en édition limitée

Certains de ces produits se trouvent sur ma jolie boutique, contactez moi en privé 🖤

#makeup #maccosmetics #maccosmeticsfrance #love #jolimoi #makeupartist #mua";2023-03-21 17:05:09+00:00;2023-03-27 12:32:06.287906+00:00;26;930;fr
17963295584196128;"Bridal bookings for Baisakh and Jestha.. DM for more information 

#nepaliwedding
 #nepalimakeupartist  #muasupport #nepalibride #nepaliinstagrammer  #mac #urbandecaycosmetics #hudabeauty #nepalibride #nepalitiktok #toofaced #maybelline #makeupartistnepal #nepalimua
#prbBridal #hudabeauty #narscosmetics #charlottetilbury #maccosmetics  #wakeupandmakeup #makeupbymona";2023-03-26 08:08:55+00:00;2023-03-27 12:32:06.287906+00:00;0;21;en
18016039603542849;"What a joy being part of the Editorial ""Boyish Edge""
Cover of pumpmagazine 
🌟 
Model steven_qck me.modelmanagement
onemanagement 

Photo/retouch asquaredphoto 
Stylist onix.stylist 
Makeup and hair by Me

🌟 
Using charlottetilbury hourglasscosmetics maccosmetics maccosmeticscanada

🌟 
#fashion #fashionmakeup #malemakeup #fashiontoronto #Editorial #CharlotteTilbury #hourglasscosmetics #maccosmetics #maccosmeticscanada";2023-03-25 16:37:22+00:00;2023-03-27 12:32:06.287906+00:00;28;81;en
18035403004456565;Why did I hear this whole line in my head in his voice 😭😭;2023-03-20 01:50:26+00:00;2023-03-27 12:32:06.287906+00:00;5;1662;en
18259941508176571;"Questi scatti sono stati un duro lavoro ma ora sono una grande soddisfazione!
Chi mi conosce sa che non sono mai soddisfatta e che cerco sempre di migliorare.
Ero solita scoraggiarmi con frasi:"" eh ma non sono come o non arriverò mai a.."".
Mi sentivo io contro un mondo di persone che, come me, hanno reso il makeup protagonista dei loro profili.
Mi chiedevo sempre:"" Cosa può un pesce in un oceano così grande?""
In passato avrei risposto con ""nulla"", ma ad oggi dico:"" fa il suo ed è questo ciò che conta""
Non bisogna impressionare gli altri, bisogna rendere fieri se stessi.
Se vi sentite come mi sono senti io, prima di questa soddisfazione, vi dico:"" non mollate!"".
Le strade dritte sono per chi vive la vita con i paraocchi, quelle tortuose sono per chi la vita la vive guardandola su più prospettive.

Prodotti ⤵️
★ Festival pigment micka_beautyshop 
★ Rose Quartz palette hudabeautyshop 
★ HD highlighter powder n401 lamel.cosmetics.it 
★ Vanilla Blue lense unicoeye_official [25% OFF COUPON code :  Fede25]
★ Airbrush Flawless Foundation - Warm charlottetilbury 
★ Powder kiss liquid lipcolour (LisaXMAC) RHYTHM’N’ ROSES maccosmeticsitalia 
★ Blush Duo Midnight Holiday n02 wycon_cosmetics
★ Cocoa Contour palette toofaced 

#mickabeautyshop #pigment #festival #hudabeauty #rosequartz #palette #highlighter #lamelcosmetics #lenses #coloredcontactlenses #unicoeyeofficial #unicoeyecontacts #mypicoftheday #wednesdaypost #inѕtagain #bestoftheday #charlottetilbury #foundation #airbrushflawlessfoundation #lisa #blackpink #macxlisa #liquidlipcolour #maccosmetics #wycon #blush  #cocoacontourpalette #toofacedcosmetics";2023-03-22 12:29:17+00:00;2023-03-27 12:32:06.287906+00:00;35;0;it
18250045396195174;"كونسيلر اربان ديكاي الجديد 🥰🌙 اسمه ""ذا كويكي كونسيلر"" .. درجتي ٤٠ وارم يلو 🛍️🫧 .. 

يعتبر مصحح و خافي عيوب في نفس الوقت .. كميته راااهيه ! حتى امثر من كمية كونسيلر تووفيسد بورن ذس واي 🎀💖 

اداءه رهييييب تغطيته فُل و الفنش ماله طبيعي .. يندمج بكل سهووووله 🥹🫶 .. انا احب ادمجه بفرشه و هذي طريقتي المفضّله حاليا لدمج الكونسيلر و حتى الفاونديشن ! ☺️🌷 

للاسف لحد الحين ماوصل عندنا سيفورا الشرق الاوسط .. اذا وصل لاتطوفونه 🤩 لانه روعه بكل ماللكلمه من معنى 🧡

#anastasiabeverlyhills #hudabeauty #urbandecaycosmetics #shopaholic #sephorahaul #makeuphaul #maccosmetics #uob #sephoramiddleeast #yslbeauty #bblogger #beautytips #beautycontentcreator #beautyjunkies #beautybloggers #beautyguru #slave2beauty #makeupoftheday #makeupjunkie .. 🎀😇 urbandecaycosmetics urbandecayme .. 💖🥰";2023-03-26 08:26:12+00:00;2023-03-27 12:32:06.287906+00:00;3;33;ar
18003566167721212;"Liked the makeup .. not the picture.. so I ended posting half lol … yeah .. IG issues don’t ask lol 😝 
#no filter #no edits

#makeup #makeupartist #perfectmakeup #browneyes #brownmakeuplook #brownmakeup #naturalbutnotnatural #mua #makeupideas #makeuplooks #makeupaddict #makeupartistsworldwide #vancouvermua #surreybridalmakeupartist #hmua #makeupforyou #browngirlmua #bridalmua #maccosmetics #anastasiabeverlyhills #hudabeauty #lillylashes #inglot #morphebrushes";2023-03-26 23:54:49+00:00;2023-03-27 12:32:06.287906+00:00;3;14;en
18349926418017445;"J U S T I N E 
justine_tarah 
Hair | Jonz B. Ferrer
thedappergroom.ph 

 #cymagathmua #makeupbycymagat  #baguioweddings #baguiodebuts #baguioevents #weddings #weddingsph  #debutph #debuts #brides #glammakeupandhair #airbrushmakeupartist #professionlmakeupartist #promakeupartist #makeupartistbaguio #destinationweddingsupplier #baguiomakeupartist  #makeup #makeupartist #mua  #muaph  #hmuaph #diormakeup #temptuairbrushmakeup #makeupforever #lauramercier #esteelauder #maccosmetics";2023-03-27 08:51:18+00:00;2023-03-27 12:32:06.287906+00:00;0;3;id
17981547602062308;"ME AS IAM”
Using: 
Incurruptible excess gel liner
Richard quinn paltte
Macstack mascara 
Extra dimension highlighter from richard quinn
#maccosmetics #makeup #me #trend #trending #new #beautytips #makeuplover";2023-03-26 10:54:00+00:00;2023-03-27 12:32:06.303520+00:00;0;1;en
17922908024682269;"You are not promised a rose garden without thorns.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#model #photography #tarte#universodamaquiagem_oficial #universalhairandmakeup #iluvsarahii #ourfazinali#powerofmakeup #abonicosmetics#anastasiabeverlyhills #doseofcolors#dressyourface #ghalichiglam #hudabeauty#juviasplace #katvond #kyliecosmetics#katvondbeauty #likeforlike #colouredraine#vegas_nay #beccacosmetics #beauty#nikkietutorials #makeupgeekcosmetics #makeup#maccosmetics #milanicosmetics #imancosmetics";2023-03-26 16:37:14+00:00;2023-03-27 12:32:06.303520+00:00;4;92;en
18000288259726146;"Félicitations à notre magnifique Romane pour ses fiançailles 💍💐

metamorphose.coiffure 
jacklyne_yalap_maquillage
#ctilburymakeup  #hudabeauty  #maccosmetics  #sephora  #makeupforever  #fentybeauty  #toofacedcosmetics  #bridemakeup  #makeupartist #makeuplover  #makeupaddict";2023-03-22 22:27:58+00:00;2023-03-27 12:32:06.303520+00:00;4;465;fr
17947022792457795;"I thought I would share with you guys my ride or die products & new favorites I’m loving right now 🫶🏼🫶🏼

Face: 
summerfridays jet lag mask as a primer 🤌🏼
supergoop glow screen for spf 
makeupbymario foundation in shade 15n 
toofaced born this way concealer in shade Chestnut for contour 
toofaced born this way concealer in light beige for concealer 
rarebeauty liquid blush in shade Happy 
lauramercier translucent powder (ride or die) 
charlottetilbury airbrush bronzer in shade 3 Tan 
dior backstage blush in shade Rosy Glow

Eyes: 
makeupbymario master mattes eyeshadow palette 🤌🏼 

Brows: 
anastasiabeverlyhills brow powder duo in shade dark brown (ride or die) 

Lips: 
nyxcosmetics lipliner in shade Truffle 
maccosmeticsusa lipstick in shade Cherish (the perfect pinky nude)
narsissist lipstick in shade Nympho 

#nyc  #nycmua #newyork #nycmakeupartist #makeupartist #sephora #nyxcosmetics #makeupbymario #narscosmetics #diormakeup #rarebeauty #charlottetilbury #maccosmetics";2023-03-24 02:33:29+00:00;2023-03-27 12:32:06.303520+00:00;15;408;en
17901317639765671;"BEAUTY🔥✨

✨HAIR & MAKEUP✨ fabyanaa__beauty 
‏‎‏#makeupandhair #anstasiabeverlyhills #maccosmetics #makeuplover #onfleek #sephoramua #bridalmakeup 
‏#instgram #bridalmakeup #tooglamtogiveadamn #beauty #macfoundation #macgelliner #جمال #مكياج #جمال_عراقي";2023-03-27 11:14:21+00:00;2023-03-27 12:32:06.303520+00:00;0;28;en
17960057618267162;"Maquiagem para madrinha 🦋
.
. 
mylenafab 
.
.
#makeup #makebeauty #maquiagem #makeglow #makeglam  #makeupartist #maccosmetics #maquagembrasill #explorar #explore #esplorepage #challenge #challengemakeup #universomakeup  #peleperfeita #beauty #intercityexpobh";2023-03-26 20:10:17+00:00;2023-03-27 12:32:06.303520+00:00;0;0;ca
17965339562161421;"Gorgeous girl 🤩

✨HAIR & MAKEUP✨ fabyanaa__beauty 
‏‎‏#makeupandhair #anstasiabeverlyhills #maccosmetics #makeuplover #onfleek #sephoramua #bridalmakeup 
‏#instgram #bridalmakeup #tooglamtogiveadamn #beauty #macfoundation #macgelliner #جمال #مكياج #جمال_عراقي";2023-03-27 11:08:10+00:00;2023-03-27 12:32:06.303520+00:00;0;8;en
