post_id;text;publication_time;collection_time;comments;likes;language
17947356623600288;I am a wholesaler of branded products, free shipping through DHL worldwide, if you need to buy, please add my whatsapp + 8615080190129 (here are the best quality, and the cheapest price) I have many products, such as bags, shoes , Clothes, watches, belts, etc., accept Paypal and Western Union payment, 7-12days can be delivered, please contact me, thank you for your support;2023-03-24 08:49:27+00:00;2023-03-27 15:40:35.790148+00:00;1;314;en
17920613636691645;"Hello friend, we sell shoes, bags, clothes, belts, hats,
watches and many other products.
It has the best service and quality.
Look forward to hearing from 👜👓👞👠WhatsApp8618596966633";2023-03-27 12:09:09+00:00;2023-03-27 15:40:35.790148+00:00;1;1;en
17983991998961387;If you need my products, please add my whatsapp: +8618950702971 consultation, we accept PayPal and MoneyGram, free shipping worldwide, here are the cheapest prices and best quality;2023-03-22 22:12:26+00:00;2023-03-27 15:40:35.790148+00:00;1;294;en
17974272902149758;The lowest wholesale price, the best quality of goods, support free shipping, Paypal payment, if you want to know the price, add my contact information WHATSAPP+8618950702971, we wholesale and retail all kinds of luxury brands (shoes, clothes, hats, belts, etc.) Yes Interest can contact me;2023-03-23 22:10:20+00:00;2023-03-27 15:40:35.790148+00:00;1;301;en
18005986132618346;"I am a brand wholesaler, DHL and Federal worldwide free shipping, if you need to purchase,
Please contact me on 📞WhatsApp+8615105927220
We have many products, such as shoes, bags and clothes🎁
Paypal remittance is acceptable. You can receive your goods in ✈7-12 days.";2023-03-23 19:32:28+00:00;2023-03-27 15:40:35.805771+00:00;4;320;en
18213960970224849;I am a wholesaler of brand products, if you need to buy, please add my whatsapp+8618100591850 (the best quality here, the cheapest price) consultation, I have many products, such as bags, shoes, clothes, belts , Watches, etc., please contact my whatsapp, we accept PayPal and Western Union payment, free shipping via DHL, 7-12 days to arrive, thank you for your support;2023-03-22 20:50:29+00:00;2023-03-27 15:40:35.805771+00:00;1;307;en
18258218290181536;"Hi friend, I'm a wholesaler of bags, clothes, watches, 🎁
I have high quality goods and high quality services that you need,
Express: Federal and DHL Express
Remittance: paypal and Western Union
The arrival of the goods: ✈ 7-12 days
Please contact me at 📞WhatsApp+8618059932287";2023-03-22 20:26:27+00:00;2023-03-27 15:40:35.805771+00:00;1;307;en
17991227164893871;I am a wholesaler of brand products, if you need to buy, please add my whatsapp+8618100591850 (the best quality here, the cheapest price) consultation, I have many products, such as bags, shoes, clothes, belts , Watches, etc., please contact my whatsapp, we accept PayPal and Western Union payment, free shipping via DHL, 7-12 days to arrive, thank you for your support;2023-03-23 00:48:27+00:00;2023-03-27 15:40:35.805771+00:00;1;294;en
17941471238620428;"If you want to buy something, my contact information is WhatsApp8618596966633
please contact me. We retail and wholesale all kinds of luxury brands,
clothes, glasses, belts, bags, etc. 100% integrity management,
free delivery of goods to all over the world, PayPal secure transaction,
I am your best choice, I am very happy to do business with you, and look forward to your consultation";2023-03-23 10:01:59+00:00;2023-03-27 15:40:35.805771+00:00;2;303;en
17993928445839399;24-hour online serviceq;2023-03-22 15:03:55+00:00;2023-03-27 15:40:35.805771+00:00;3;349;en
17978164172091909;"Sennarareskin跟任何品牌无关！没有持有图中任何版权，所有商标版权均属图中品牌商标持有人，此贴只做分享用途！

Disclaimer: Sennarareskin has nothing to do with any brand! Not holding any copyright in the picture, all trademark copyrights belong to the brand trademark holders in the picture, and this post is only for sharing!";2023-03-23 04:55:20+00:00;2023-03-27 15:40:35.805771+00:00;2;307;en
18170356024263209;"Mon uniforme du printemps et vous? ☀️

Tellement eu un coup de coeur pour le tricotage de ce gilet et la coupe que j’ai craqué également pour la version écrue rosaeparisofficial.

Toujours le même jean depuis quelques semaines, le modèle « Vallon » balzacparis absolument parfait.

Ballerines & panier un duo que j’adore pour ce printemps.

#outfit #outfitinspiration #outfitoftheday #fashion #ootd #ootdmagazine #simple #styleinspiration #style #ootdshare #backtobasics #minimaliste #Rosaeparis #Balzacparis #Vousenbalzacparis #loewe #Chanel";2023-03-22 20:03:57+00:00;2023-03-27 15:40:37.476148+00:00;116;2376;fr
17869549598866115;"THIS is called Organic engagement🤭 
JENNIE has the highest engagement rate on instagram among Blackpink members. Keep engaging more on her account.

JENNIE #SOLO STAGE
#YouandMe #iloveyouandme #Jennierubyjane 
#JENNIE #BornPinkJENNIE #JENNIEKIM #제니 #JENNIESOLO #Solo #Chanel #Tamburins #Hera #FirstSoju #Soonhari #JentleGarden #JentleHome #Chumchurum #GentleMonster #rapperjennie";2023-03-23 01:00:41+00:00;2023-03-27 15:40:37.476148+00:00;18;1485;en
18015360832531710;"#coodinate 
chanelofficial 
ブローチガチャガシャつけて。
🔵🔵🔵🔵
#fashion #ootd #outfit #coodinate #instafashion #monotone #モノトーン#シンプルコーデ#モノトーンコーデ #hermes #エルメス#ジルサンダー#シンプルコーデ#lohen#ローヘン#40代コーデ #newbalance #スニーカーコーデ#chanel #シャネル#therow#nicocoordinate#monotonecoordinate";2023-03-23 12:59:24+00:00;2023-03-27 15:40:37.476148+00:00;1;0;ja
17918360039622529;We are a wholesaler, here has the best price, fastest shipping and most professional service, if you are interested in my products, please contact my WhatsApp: +86 15080190129;2023-03-24 09:07:30+00:00;2023-03-27 15:40:37.476148+00:00;2;302;en
18392587657063984;"AQUI VOCÊ ENCONTRA VALOR QUE CABE NO SEU BOLSO, CONFORTO, QUALIDADE, VÁRIAS CORES E MODELOS PARA COMBINAR COM O SEU LOOK DO DIA A DIA 😉

🛍️ Disponível do 34 ao 40
👠 Pedidos pelo DIRECT ou WhatsApp ( LINK NA BIO )
🚚 Enviamos para todo BRASIL🇧🇷 

#sapatilhainfantil #sapatilhasmilli #sapatilhasmilli #sapatilhasconfortaveis #sapatilhaslovers #sapatofeminino #sapatilhasfemininas #mulheres #mulheresempreendedoras #mocassimfeminino #mules #saltosdeluxo #saltosfemininos #rasteirafeminina #rasteiraatacado #chanel #chanelclassic";2023-03-27 15:00:00+00:00;2023-03-27 15:40:37.476148+00:00;0;0;pt
17958140909423651;"I am a wholesaler of brand products, if you need to buy, please contact me WhatsApp8619859353550
(here the quality is the best, the price is the cheapest),
I have a lot of products, such as shoes, bags, clothes, belts, watches, etc.
Please contact my whatsapp, free delivery via DHL, 7-12 days to arrive,
Thank you for your support.👜👓👞👠.";2023-03-22 21:18:12+00:00;2023-03-27 15:40:37.476148+00:00;2;304;en
17970658247227069;"Hello friend, there are many products you need🎁
High-end quality, global DHL federal free shipping
Paypal remittance is acceptable
Fast delivery after payment, ✈7-12 days arrival
Welcome your consultation.  My contact information is 📞WhatsApp+8613799007557";2023-03-22 10:16:54+00:00;2023-03-27 15:40:37.476148+00:00;3;300;en
18281498659128648;I am a wholesaler of brand products, if you need to buy, please add my whatsapp+8618100591850 (the best quality here, the cheapest price) consultation, I have many products, such as bags, shoes, clothes, belts , Watches, etc., please contact my whatsapp, we accept PayPal and Western Union payment, free shipping via DHL, 7-12 days to arrive, thank you for your support;2023-03-23 20:50:28+00:00;2023-03-27 15:40:37.491772+00:00;1;303;en
17962054601213922;"#fashion #design #midjourney
Designed by Heba K. Abdallah heba_khaled2767

#turtle #turtleshell #leather collection 
#aitexttoimage #hautecouture #dolcegabbana #versace #louisvuitton #bulgari #dior #chanel #zara #carolinaherrera #ralflauren";2023-03-27 11:25:14+00:00;2023-03-27 15:40:37.491772+00:00;0;2;en
17986749190796968;"Hello friend, there are many products you need🎁
High-end quality, global DHL federal free shipping
Paypal remittance is acceptable
Fast delivery after payment, ✈7-12 days arrival
Welcome your consultation. My contact information is 📞WhatsApp8615105927220";2023-03-22 19:40:34+00:00;2023-03-27 15:40:37.491772+00:00;1;305;en
17920238249686341;"I am a wholesaler of brand products, if you need to buy, ☎WhatsApp8613860942593
 (the best quality here, the cheapest price) consultation, I have many products,
such as bags, shoes, clothes, belts , Watches, etc., please contact my whatsapp,
we accept PayPal and Western Union payment, free shipping via DHL, 7-12 days to arrive,thank you for your support👜👓👞👠.";2023-03-23 13:00:53+00:00;2023-03-27 15:40:37.491772+00:00;1;308;en
18181534927265245;"I am a brand wholesaler, DHL and Federal worldwide free shipping, if you need to purchase,
Please contact me on 📞WhatsApp+8615105927220
We have many products, such as shoes, bags and clothes🎁
Paypal remittance is acceptable. You can receive your goods in ✈7-12 days.";2023-03-22 17:05:29+00:00;2023-03-27 15:40:37.491772+00:00;1;294;en
17880351311828744;Ellas, siempre…🌸🍀❤️ #DayOff #DiaDePlaya #DoggieMom #Mora #Chanel #Summer2023;2023-03-27 14:13:08+00:00;2023-03-27 15:40:37.491772+00:00;0;3;en
17880893090779036;We are a wholesaler, here has the best price, fastest shipping and most professional service, if you are interested in my products, please contact my WhatsApp: +86 15080190129;2023-03-21 21:06:33+00:00;2023-03-27 15:40:37.491772+00:00;1;305;en
18251811385148671;If you are interested in my products, please add my contact  whatsapp+8618950702971. The best quality, the best service, the lowest price, we wholesale and retail shoes, bags, clothes, glasses, etc.;2023-03-22 18:11:24+00:00;2023-03-27 15:40:37.491772+00:00;2;598;en
18249743074194147;Hello dear, we are a professional product wholesaler, if you are interested in our products, please add my WhatsApp: +8613514055482, we will send you more product information;2023-03-22 23:14:21+00:00;2023-03-27 15:40:37.491772+00:00;1;282;en
18275256736139690;"Hello friend, we sell shoes, bags, clothes, belts, hats,
watches and many other products.
It has the best service and quality.
Look forward to hearing from 👜👓👞👠WhatsApp8613860942593";2023-03-22 15:27:00+00:00;2023-03-27 15:40:37.491772+00:00;2;305;en
18084387940333202;"來Chanel巴黎總店朝聖🤩

全球唯一白袋子白盒子包裝
今天早上九點半就在排隊了 讀書都沒這麼早過😂
我坐的樓梯是Chanel 本人坐過的
這裡就是她最原始的工作室
真的很喜歡Chanel的我真的滿滿感動
#chanel #chanelparis";2023-03-23 12:49:04+00:00;2023-03-27 15:40:37.491772+00:00;18;0;ko
17988827557755176;"If you want to buy something, my contact information is WhatsApp8619859353550
please contact me. We retail and wholesale all kinds of luxury brands,
clothes, glasses, belts, bags, etc. 100% integrity management,
free delivery of goods to all over the world, PayPal secure transaction,
I am your best choice, I am very happy to do business with you, and look forward to your consultation";2023-03-22 14:37:59+00:00;2023-03-27 15:40:37.491772+00:00;2;300;en
17934702500641927;"🥀🥀（太時髦了啦）短髮不輸給長髮

「預約方式」03-427-0300

#中壢木村 #中壢 #台北 #新竹 #桃園 #台中  #高雄 #グレージュクロス  #白沙灣  #墾丁 #蘭嶼 #浮潛 #衝浪  #露營  #線條染  #shanghai  #中壢染髮 #中壢美髮 #勵志語錄  #money  #宜蘭 #malaysia  #shanghai #香奈兒 #愛馬仕  #hermes #chanel #代購 #小紅書美甲 #美甲";2023-03-23 06:37:37+00:00;2023-03-27 15:40:37.491772+00:00;12;390;ko
17881237778778518;"#협찬#제품제공#앙클로젯 많은 꽃들 중 젤 이쁜 샤넬이 꽃💗🌷💗

이번에 샤넬이가 러블리한 옷은 처음 입어보는 건데 너무 잘 어울리지 않아~?🌸

💖옷엔 앵두가 포인트로! 가방엔 딸기가 포인트로!💖

이 옷을 입어서 그런지 봄 느낌도 가득 나고
옷 색도 꽃이랑 너무 잘 어울려서 아무렇게 찍어도 한장 한장 다 견생샷이야🥺💗

🏷️ ang_closet_official 

#아기#강아지#포메#Pomeranian#샤넬#chanel#선팔#맞팔#댕팔#멍팔#멍팔환영#맞소통#우리집#아기#강아지일상#반려견#좋아요#좋아요테러#좋아요반사#귀염뽀짝#사랑스러움#새옷#봄옷#핑크#앵두#딸기#장미#860일";2023-03-22 11:00:59+00:00;2023-03-27 15:40:37.508261+00:00;350;0;ko
17908208684732888;"Penélope Cruz new muse of the J12 “It’s all about seconds” Chanel campaign.

#penelopecruz
#chanel #chanelj12
#penélopecruz";2023-03-22 14:17:01+00:00;2023-03-27 15:40:39.058492+00:00;33;1135;en
18248494546156887;#charlottecasiraghi #carlotacasiraghi #gracekelly #monaco #montecarlo #beautiful #princess #royal #royalty #royalfamily #fashion #style #chanel;2023-03-25 21:35:04+00:00;2023-03-27 15:40:39.074028+00:00;9;406;en
17977860779306894;"Jennie sobre ser selecionada como modelo da nova campanha da Bolsa Chanel 22. 
Essa bolsa é tão linda! 

- Nos sigam para mais posts como esse. 💄

- #jennierubyfatos 
#jennie #blackpink #chanel #jenniekim";2023-03-23 01:34:23+00:00;2023-03-27 15:40:39.074028+00:00;63;0;pt
